7468.83047,2312.95,0,-1
7468.83047,2312.96,0.04325867,-1
7468.83047,2313.1,1.69798265,-1
7468.83047,2313.27,1.49588521,-1
7468.83047,2313.3,1.308,-1
7468.83047,2313.35,1.0256436,-1
7468.83047,2313.48,7.24691149,-1
7468.83047,2313.61,0,-1
7468.83047,2313.78,0.65183818,-1
7468.83047,2313.8,1.09185624,-1
7468.83047,2313.83,0,-1
7468.83047,2313.88,0,-1
7468.83047,2313.89,0.21629338,-1
7468.83047,2313.91,0,-1
7468.83047,2313.92,0,-1
7468.83047,2313.96,12.59633492,-1
7468.83047,2313.97,16.29184692,-1
7468.83047,2314.01,0,-1
7468.83047,2314.02,3.44476066,-1
7468.83047,2314.23,1.24738096,-1
7468.83047,2314.24,1.371121,-1
7468.83047,2314.31,0.26422684,-1
7468.83047,2314.33,5.2287208,-1
7468.83047,2314.35,0.00064853,-1
7468.83047,2314.5,0,-1
7468.83047,2314.59,1.0024935,-1
7468.83047,2314.6,0.05,-1
7468.83047,2314.75,0,-1
7468.83047,2314.84,28.14710315,-1
7468.83047,2314.85,23.59388114,-1
7468.83047,2314.86,0,-1
7468.83047,2314.87,0,-1
7468.83047,2314.89,0,-1
7468.83047,2314.91,0,-1
7468.83047,2314.92,21.45196848,-1
7468.83047,2315.02,1.91122508,-1
7468.83047,2315.03,3.20073351,-1
7468.83047,2315.09,36.11473555,-1
7468.83047,2315.16,0.38998265,-1
7468.83047,2315.18,1.7424712,-1
7468.83047,2315.23,0,-1
7468.83047,2315.35,0,-1
7468.83047,2315.38,0.00096448,-1
7468.83047,2315.68,0,-1
7468.83047,2316.18,2.9281195,-1
7468.83047,2316.19,5.13964353,-1
7468.83047,2316.33,0,-1
7468.83047,2316.34,0,-1
7468.83047,2317,0.84062401,-1
7468.83047,2317.2,63.54662965,-1
7468.83047,2331.68,0,-1
7468.83047,2347.9,0,-1
7468.882858,2311.27,0.14325867,1
7468.882858,2313.48,12.09825284,-1
7468.882858,2313.49,3.21,-1
7468.882858,2314.32,6.36454982,-1
7468.882858,2314.34,0,-1
7468.882858,2314.38,0,-1
7468.933466,2311.26,0,1
7468.933466,2312.61,6.84843512,-1
7468.985072,2312.03,0.87323891,1
7468.985072,2312.01,0,1
7468.985072,2314.97,0,-1
7469.135514,2312.04,0.1729794,1
7469.135514,2311.26,0,1
7469.135514,2291.17,0,1
7469.135514,2291.07,0.43647712,1
7469.135514,2282.91,0,1
7469.135514,2282.74,0.65710398,1
7469.135514,2274.64,0,1
7469.135514,2274.42,0.87934637,1
7469.135514,2312.61,6.85288081,-1
7469.135514,2313.48,11.01742488,-1
7469.135514,2313.55,1.0808271,-1
7469.135514,2314.94,0.64866429,-1
7469.143207,2311.24,0.1,1
7469.196249,2311.24,0,1
7469.196249,2311,0.051,1
7469.291028,2312.26,0.74882,1
7469.361123,2312.38,1.01902463,1
7469.361123,2312.3,0.992814,1
7469.361123,2312.27,0.5,1
7469.361123,2312.24,0,1
7469.361123,2312.1,0.001,1
7469.361123,2311.24,0.1,1
7469.403566,2312.31,0.5189201,1
7469.403566,2312.29,0,1
7469.403566,2312.25,0,1
7469.403566,2312.63,1.27076752,-1
7469.403566,2312.65,0.5189201,-1
7469.403566,2314.94,0,-1
7469.442359,2311.86,0.77914955,1
7469.450207,2311.87,1.05318692,1
7469.450207,2311.24,0,1
7469.696361,2312.44,0,1
7469.696361,2312.38,0.4894923,1
7469.696361,2312.33,0.64869592,1
7469.696361,2312.3,0.001,1
7469.696361,2312.26,0,1
7469.696361,2312.24,0.991814,1
7469.696361,2312.14,1.40948045,1
7469.696361,2312.09,0.74835,1
7469.696361,2312.04,0.83707346,1
7469.696361,2311.99,0,1
7469.696361,2311.98,0,1
7469.696361,2311.92,0.65087359,1
7469.696361,2311.52,1.91335182,1
7469.696361,2311.46,1.08082468,1
7469.696361,2311.27,0.1,1
7469.696361,2311.25,0,1
7469.696361,2311.19,0.65087359,1
7469.696361,2310.86,0,1
7469.696361,2310.34,0,1
7469.696361,2298.15,0,1
7469.696361,2277.91,0.002,1
7469.696361,2312.61,7.02586021,-1
7469.696361,2312.64,0,-1
7469.696361,2312.69,0,-1
7469.696361,2312.73,0.64858635,-1
7469.696361,2312.96,0,-1
7469.696361,2313.48,14.22742488,-1
7469.696361,2313.89,0,-1
7469.696361,2314.13,2.81247738,-1
7469.696361,2314.45,0,-1
7469.696361,2314.46,2.37602582,-1
7469.696361,2314.72,10,-1
7469.696361,2314.94,0.64866429,-1
7469.724185,2311.25,0.04325905,1
7469.724185,2311.22,0,1
7469.724185,2310.32,0.21629525,1
7469.724185,2312.94,0.04325905,-1
7469.724185,2313.4,1.458,-1
7469.724185,2313.87,0.21629525,-1
7469.771322,2312.15,2.68457343,1
7469.771322,2312.14,1.23650105,1
7469.771322,2310.35,1.2427063,1
7469.771322,2310.29,0,1
7469.771322,2313.18,4.96655394,-1
7469.771322,2313.2,5.32971814,-1
7469.874268,2312.38,0,1
7469.874268,2312.22,0,1
7469.874268,2305.6,0.001,1
7469.874268,2316.82,0,-1
7469.91539,2312.16,0,1
7470.150853,2312.6,0,1
7470.150853,2312.5,0,1
7470.150853,2312.41,0,1
7470.150853,2312.37,0,1
7470.150853,2312.33,0,1
7470.150853,2312.31,0,1
7470.150853,2312.3,0.00115568,1
7470.150853,2312.29,0,1
7470.150853,2312.27,0,1
7470.150853,2312.24,0,1
7470.150853,2312.23,0,1
7470.150853,2312.22,0,1
7470.150853,2312.21,0,1
7470.150853,2312.2,5.001,1
7470.150853,2312.18,0.50669694,1
7470.150853,2312.15,0,1
7470.150853,2312.14,0,1
7470.150853,2312.13,0,1
7470.150853,2312.09,0,1
7470.150853,2312.08,0,1
7470.150853,2312.04,0,1
7470.150853,2312.03,0.00025951,1
7470.150853,2312.02,0,1
7470.150853,2312,0.051,1
7470.150853,2311.93,0,1
7470.150853,2311.91,0,1
7470.150853,2311.89,1.23650105,1
7470.150853,2311.86,0,1
7470.150853,2311.85,0.74835,1
7470.150853,2311.83,0,1
7470.150853,2311.79,0,1
7470.150853,2311.78,0.92866048,1
7470.150853,2311.76,0,1
7470.150853,2311.75,0.1553216,1
7470.150853,2311.73,0,1
7470.150853,2311.7,0.992814,1
7470.150853,2311.68,0.38998265,1
7470.150853,2311.62,2.0104794,1
7470.150853,2311.59,0,1
7470.150853,2311.53,0,1
7470.150853,2311.51,2.16308819,1
7470.150853,2311.46,0,1
7470.150853,2311.42,1.29159736,1
7470.150853,2311.3,1.08191094,1
7470.150853,2311.29,0.1,1
7470.150853,2311.28,0.1,1
7470.150853,2311.25,0,1
7470.150853,2311.19,0.65087359,1
7470.150853,2311.17,0,1
7470.150853,2311.02,0,1
7470.150853,2310.98,0.1,1
7470.150853,2310.95,0,1
7470.150853,2310.87,1.8375,1
7470.150853,2310.73,0.3106914,1
7470.150853,2310.67,0,1
7470.150853,2310.6,0,1
7470.150853,2310.55,0,1
7470.150853,2310.44,0,1
7470.150853,2310.4,0.001,1
7470.150853,2310.34,0,1
7470.150853,2310.32,0,1
7470.150853,2310.29,9.92401998,1
7470.150853,2310.24,0.38998265,1
7470.150853,2309.84,0,1
7470.150853,2309.77,0,1
7470.150853,2309.68,0.67390206,1
7470.150853,2309.62,16.43951657,1
7470.150853,2309.61,0,1
7470.150853,2309.59,0,1
7470.150853,2309.44,0,1
7470.150853,2309.28,23.74195147,1
7470.150853,2309.16,0,1
7470.150853,2309.01,1.34780413,1
7470.150853,2308.82,9.04237537,1
7470.150853,2308.81,14.89889194,1
7470.150853,2308.32,0,1
7470.150853,2308.1,35.72185438,1
7470.150853,2307.17,0,1
7470.150853,2306.96,0,1
7470.150853,2306.55,5.11605057,1
7470.150853,2305.8,0,1
7470.150853,2298.03,0,1
7470.150853,2286.64,7.13821286,1
7470.150853,2277.91,0.001,1
7470.150853,2258.23,0,1
7470.150853,2245.87,0,1
7470.150853,2233.5,0,1
7470.150853,2312.31,8.06093433,-1
7470.150853,2312.33,0,-1
7470.150853,2312.36,0,-1
7470.150853,2312.37,0,-1
7470.150853,2312.38,0,-1
7470.150853,2312.4,1.8259201,-1
7470.150853,2312.41,0,-1
7470.150853,2312.42,0,-1
7470.150853,2312.51,4.62192,-1
7470.150853,2312.53,0.1729794,-1
7470.150853,2312.54,1.2995123,-1
7470.150853,2312.56,0.38998265,-1
7470.150853,2312.58,0,-1
7470.150853,2312.59,1.47374884,-1
7470.150853,2312.6,0.37312884,-1
7470.150853,2312.61,0.01111458,-1
7470.150853,2312.63,0,-1
7470.150853,2312.65,0,-1
7470.150853,2312.66,1.51847013,-1
7470.150853,2312.67,1.23650105,-1
7470.150853,2312.68,0.38998265,-1
7470.150853,2312.73,0,-1
7470.150853,2312.77,1.36369318,-1
7470.150853,2312.78,0,-1
7470.150853,2312.8,1.308,-1
7470.150853,2312.86,0,-1
7470.150853,2312.89,0.65087359,-1
7470.150853,2312.91,0,-1
7470.150853,2312.93,1.40508124,-1
7470.150853,2312.94,0,-1
7470.150853,2313.08,2.85311714,-1
7470.150853,2313.09,2.48837359,-1
7470.150853,2313.24,0,-1
7470.150853,2313.27,4.9967089,-1
7470.150853,2313.34,6.35639807,-1
7470.150853,2313.38,1.08091216,-1
7470.150853,2313.39,0,-1
7470.150853,2313.4,1.358,-1
7470.150853,2313.43,0,-1
7470.150853,2313.45,0.65087359,-1
7470.150853,2313.48,3.21,-1
7470.150853,2313.5,0.00187383,-1
7470.150853,2313.55,0,-1
7470.150853,2313.57,0,-1
7470.150853,2313.6,0.051,-1
7470.150853,2313.77,16.29325517,-1
7470.150853,2313.79,0,-1
7470.150853,2313.87,0,-1
7470.150853,2313.95,0,-1
7470.150853,2313.96,0.37553573,-1
7470.150853,2313.97,0,-1
7470.150853,2314.1,0.001,-1
7470.150853,2314.12,5.33730299,-1
7470.150853,2314.19,0.14696598,-1
7470.150853,2314.23,1.24738096,-1
7470.150853,2314.31,0.26422684,-1
7470.150853,2314.32,0,-1
7470.150853,2314.33,0,-1
7470.150853,2314.42,0.29393195,-1
7470.150853,2314.6,0.29598857,-1
7470.150853,2314.61,23.59632757,-1
7470.150853,2314.69,0,-1
7470.150853,2314.8,0,-1
7470.150853,2314.83,0,-1
7470.150853,2314.84,0,-1
7470.150853,2314.85,0,-1
7470.150853,2314.87,36.11816781,-1
7470.150853,2314.92,21.06198583,-1
7470.150853,2314.95,0,-1
7470.150853,2315.01,0.65900218,-1
7470.150853,2315.02,1.91122508,-1
7470.150853,2315.04,0.00064853,-1
7470.150853,2315.09,0,-1
7470.150853,2315.16,0,-1
7470.150853,2315.18,1.44853925,-1
7470.150853,2315.28,0.00096448,-1
7470.150853,2315.38,0,-1
7470.150853,2315.39,20.4069759,-1
7470.150853,2316.29,3.00434392,-1
7470.150853,2316.3,0,-1
7470.150853,2316.69,0.49825988,-1
7470.150853,2317.07,0,-1
7470.150853,2318.11,6.16183414,-1
7470.150853,2318.21,0,-1
7470.150853,2318.73,0,-1
7470.150853,2318.77,0.62822618,-1
7470.150853,2318.83,1.8375,-1
7470.150853,2319.79,1.8375,-1
7470.150853,2321.26,0,-1
7470.150853,2322.84,0,-1
7470.150853,2324.11,0,-1
7470.150853,2325.46,0,-1
7470.150853,2325.93,0,-1
7470.150853,2326.88,69.17829094,-1
7470.15493,2318.77,0,-1
7470.159817,2277.91,0,1
7470.268686,2312.27,0.64871084,1
7470.268686,2312.22,0.1,1
7470.268686,2312.18,0,1
7470.268686,2312.17,0.2,1
7470.268686,2311.92,2.09799536,1
7470.268686,2311.91,0.7,1
7470.268686,2311.88,0,1
7470.268686,2311.68,0,1
7470.268686,2311.63,0.1729794,1
7470.268686,2311.62,1.8375,1
7470.268686,2311.52,1.91335182,1
7470.268686,2311.01,0.75087359,1
7470.268686,2311,0.051,1
7470.268686,2310.99,0,1
7470.268686,2310.31,0.2,1
7470.268686,2309.3,23.74174585,1
7470.268686,2309.28,0,1
7470.268686,2308.86,14.89856929,1
7470.268686,2308.82,0,1
7470.268686,2308.81,0,1
7470.268686,2308.31,1.21,1
7470.268686,2305.67,0.1,1
7470.268686,2312.51,0,-1
7470.268686,2313.02,3.45,-1
7470.268686,2313.13,0.3,-1
7470.268686,2313.42,0.7,-1
7470.268686,2316.69,1.12648606,-1
7470.268686,2317.53,2.32387917,-1
7470.268686,2319.1,0.57510959,-1
7470.268686,2320.15,0.71096341,-1
7470.268686,2321.65,0,-1
7470.268686,2322.87,0,-1
7470.268686,2323.29,0.85860009,-1
7470.268686,2324.16,0,-1
7470.268686,2325.07,0.64978617,-1
7470.268686,2326.01,0.80301158,-1
7470.268686,2327.48,0.54825616,-1
7470.291826,2312.21,3.104997,1
7470.291826,2311.01,0.65087359,1
7470.291826,2311,0.051,1
7470.291826,2310.99,0.1,1
7470.291826,2306.82,0.9959,1
7470.291826,2305.67,0,1
7470.318352,2311.85,0.9213294,1
7470.318352,2311.63,0,1
7470.318352,2311.02,0.1,1
7470.318352,2310.99,0,1
7470.318352,2310.14,0.83519281,1
7470.318352,2312.31,6.86605402,-1
7470.318352,2313.18,0,-1
7470.318352,2313.2,0.32971814,-1
7470.318352,2316.61,0.03611986,-1
7470.318352,2327.48,1.21473099,-1
7470.323268,2312.3,1.14963133,1
7470.323268,2312.1,1.308,1
7470.323268,2312.56,0,-1
7470.323268,2312.65,0.38998265,-1
7470.323268,2312.68,0,-1
7470.426666,2312.3,0.00115568,1
7470.426666,2312.23,0.991814,1
7470.426666,2312.22,0.1,1
7470.426666,2312.18,0.5189201,1
7470.426666,2312.11,0.780876,1
7470.426666,2312.06,0,1
7470.426666,2312.03,0.86604299,1
7470.426666,2312.02,0.74835,1
7470.426666,2311.93,0.65087359,1
7470.426666,2311.91,0.7,1
7470.426666,2311.85,0.74835,1
7470.426666,2311.78,0.65487493,1
7470.426666,2311.75,0.1553216,1
7470.426666,2311.7,0.001,1
7470.426666,2311.67,5.31227191,1
7470.426666,2311.46,1.50237936,1
7470.426666,2311.42,2.37249254,1
7470.426666,2311.3,0.001,1
7470.426666,2311.15,0,1
7470.426666,2311.11,0.1,1
7470.426666,2311.09,0,1
7470.426666,2311.04,2.17519233,1
7470.426666,2311.02,0,1
7470.426666,2311.01,2.03823854,1
7470.426666,2310.18,2.99502306,1
7470.426666,2309.58,0.1536,1
7470.426666,2312.4,1.307,-1
7470.426666,2312.44,0,-1
7470.426666,2312.52,0.5189201,-1
7470.426666,2312.53,0,-1
7470.426666,2312.54,0.65087359,-1
7470.426666,2312.58,0.1729794,-1
7470.426666,2312.59,1.47374884,-1
7470.426666,2312.63,0.64861406,-1
7470.426666,2312.65,0,-1
7470.426666,2312.67,1.6264837,-1
7470.426666,2312.7,2.05917,-1
7470.426666,2314,0.051,-1
7470.462737,2312.3,1.14963133,1
7470.462737,2312.23,0,1
7470.462737,2311.92,1.48257466,1
7470.462737,2311.85,0,1
7470.462737,2311.79,1.17727719,1
7470.462737,2311.78,0.991814,1
7470.462737,2311.75,0.328301,1
7470.462737,2311.71,0,1
7470.462737,2311.42,1.29159736,1
7470.462737,2311.3,1.08193361,1
7470.462737,2311.11,0,1
7470.462737,2311.08,0.38998265,1
7470.462737,2311.07,0.1,1
7470.462737,2306.82,0,1
7470.462737,2305.67,0.1,1
7470.462737,2312.52,0.5189201,-1
7470.462737,2312.54,0.82385299,-1
7470.462737,2312.58,0,-1
7470.462737,2312.7,1.307,-1
7470.462737,2313.2,5.32971814,-1
7470.681441,2312.3,0,1
7470.681441,2312.28,2.14080248,1
7470.681441,2312.27,1.79769932,1
7470.681441,2312.23,0,1
7470.681441,2312.12,2.29311239,1
7470.681441,2312.11,2.53197295,1
7470.681441,2312.03,0.00025951,1
7470.681441,2312.02,0.86553871,1
7470.681441,2312.01,0.74794,1
7470.681441,2311.92,2.76547834,1
7470.681441,2311.88,0.74835,1
7470.681441,2311.82,0.1729794,1
7470.681441,2311.8,1.47647153,1
7470.681441,2311.79,0.58516423,1
7470.681441,2311.78,0,1
7470.681441,2311.76,0,1
7470.681441,2311.75,0.1553216,1
7470.681441,2311.08,0.38998265,1
7470.681441,2311.07,0,1
7470.681441,2311.06,0,1
7470.681441,2311.04,2.27519233,1
7470.681441,2311.01,0.65087359,1
7470.681441,2310.99,0,1
7470.681441,2310.9,0.001,1
7470.681441,2310.18,0,1
7470.681441,2306.82,1,1
7470.681441,2181.01,0,1
7470.681441,2100.01,171.04990214,1
7470.681441,2312.29,6.86605402,-1
7470.681441,2312.3,1.307,-1
7470.681441,2312.31,0,-1
7470.681441,2312.53,0.1729794,-1
7470.681441,2312.54,0.65087359,-1
7470.681441,2312.59,1.10062,-1
7470.681441,2313.4,0.051,-1
7470.681441,2323.08,8,-1
7470.781296,2312.28,1.14898848,1
7470.781296,2312.27,0.64871084,1
7470.781296,2312.22,1.091814,1
7470.781296,2311.88,0,1
7470.781296,2311.66,6.7294902,1
7470.781296,2311.18,0.04326036,1
7470.781296,2311.07,0.1,1
7470.781296,2311.05,3.62013821,1
7470.781296,2311.04,2.17519233,1
7470.781296,2310.25,0.2163018,1
7470.781296,2286.64,1.08120342,1
7470.781296,2312.5,0.001,-1
7470.781296,2312.87,0.04326036,-1
7470.781296,2313.76,10.37891151,-1
7470.781296,2313.78,0,-1
7470.781296,2313.8,1.30815804,-1
7470.781296,2314.3,0.06308485,-1
7470.781296,2314.58,19.05155364,-1
7470.781296,2315.24,0.8354907,-1
7470.818463,2311.07,0,1
7470.818463,2311.05,3.72013821,1
7470.879051,2311.33,1.43183771,1
7470.879051,2311.06,0.1,1
7470.879051,2311.05,3.62013821,1
7470.879051,2310.49,3.09552368,1
7471.027781,2312.28,1.1471637,1
7471.027781,2311.92,2.93845774,1
7471.027781,2311.82,0,1
7471.027781,2311.38,1.08087456,1
7471.027781,2311.3,0.001,1
7471.027781,2311.1,0.001,1
7471.027781,2311.06,0,1
7471.027781,2311.05,3.62013821,1
7471.027781,2310.6,0.05,1
7471.027781,2310.4,0.051,1
7471.027781,2287.72,0,1
7471.027781,2277.73,0,1
7471.027781,2267.74,0.14020312,1
7471.027781,2312.53,0,-1
7471.027781,2312.54,0.82385299,-1
7471.027781,2312.8,1.358,-1
7471.027781,2313.75,16.29339601,-1
7471.027781,2313.76,0,-1
7471.027781,2313.77,0,-1
7471.123941,2311.38,0,1
7471.123941,2311.34,1.0808769,1
7471.123941,2311.11,0,1
7471.123941,2311.1,0.001,1
7471.123941,2311.08,0.38998265,1
7471.123941,2312.5,1.308,-1
7471.228858,2312.28,6.1471637,1
7471.228858,2312.22,0.1,1
7471.228858,2312.12,0.78152454,1
7471.228858,2312.11,0,1
7471.228858,2311.8,2.55048002,1
7471.228858,2311.79,0,1
7471.228858,2311.75,1.1471356,1
7471.228858,2311.69,0.65087359,1
7471.228858,2311.09,0.1,1
7471.228858,2310.8,0.051,1
7471.228858,2305.6,0,1
7471.228858,2286.22,1.5891336,1
7471.228858,2312.49,1.0906713,-1
7471.23991,2314.94,0,-1
7471.339605,2311.94,0.1729794,1
7471.339605,2311.92,2.76547834,1
7471.339605,2311.09,0,1
7471.339605,2311.08,0.38998265,1
7471.339605,2311.07,0.1,1
7471.339605,2312.29,0,-1
7471.339605,2312.53,1.76552629,-1
7471.348452,2312.38,2.483,1
7471.348452,2312.3,6.20288031,1
7471.348452,2312.29,8.69983431,1
7471.348452,2312.28,1.1471637,1
7471.348452,2312.27,0,1
7471.348452,2312.18,0,1
7471.348452,2311.8,1.95836706,1
7471.348452,2311.75,0.1553216,1
7471.348452,2311.08,0.48998265,1
7471.348452,2311.07,0,1
7471.348452,2311.05,3.62013821,1
7471.348452,2311.04,2.17519233,1
7471.348452,2309.37,23.74102621,1
7471.348452,2309.3,0,1
7471.348452,2308.97,14.89785952,1
7471.348452,2308.86,0,1
7471.348452,2312.3,0,-1
7471.348452,2312.4,0,-1
7471.348452,2312.59,0,-1
7471.348452,2312.6,0,-1
7471.348452,2312.67,1.23650105,-1
7471.348452,2312.81,0,-1
7471.348452,2312.88,2.65850901,-1
7471.348452,2312.93,0,-1
7471.348452,2313.75,0,-1
7471.348452,2313.95,16.29198773,-1
7471.348452,2314.12,0,-1
7471.348452,2314.22,5.33707236,-1
7471.348452,2314.87,0,-1
7471.348452,2315,36.11613958,-1
7471.352612,2312.39,4.84069357,1
7471.352612,2312.31,2.35769357,1
7471.352612,2312.3,9.39630681,1
7471.352612,2312.29,5.013954,1
7471.352612,2312.28,0,1
7471.352612,2312.22,0,1
7471.352612,2312.21,3.6239517,1
7471.352612,2312.17,0,1
7471.352612,2311.08,0.38998265,1
7471.352612,2310.38,30.37477483,1
7471.352612,2310.35,0,1
7471.352612,2310.29,0,1
7471.352612,2312.46,0.94185,-1
7471.352612,2312.49,0.780876,-1
7471.352612,2312.52,0,-1
7471.352612,2312.53,1.09372288,-1
7471.352612,2312.77,2.11549318,-1
7471.352612,2312.83,0.38998265,-1
7471.352612,2313.01,5.15693917,-1
7471.352612,2313.08,1.00173283,-1
7471.352612,2313.13,0,-1
7471.352612,2314.58,4.83837614,-1
7471.352612,2314.61,0,-1
7471.352612,2314.78,23.59459463,-1
7471.478193,2312.45,2.483,1
7471.478193,2312.4,0,1
7471.478193,2312.39,0,1
7471.478193,2312.32,0.991814,1
7471.478193,2312.3,5,1
7471.478193,2312.29,0,1
7471.478193,2312.26,0.5189547,1
7471.478193,2312.23,0,1
7471.478193,2312.21,3.104997,1
7471.478193,2312.18,0.74794,1
7471.478193,2312.03,1.26073787,1
7471.478193,2312.02,1.23650105,1
7471.478193,2312.01,0,1
7471.478193,2311.92,1.48257466,1
7471.478193,2311.89,0,1
7471.478193,2311.8,1.95836706,1
7471.478193,2311.75,0.1553216,1
7471.478193,2311.67,5.31227191,1
7471.478193,2311.53,1.82456059,1
7471.478193,2311.47,1.08088262,1
7471.478193,2311.34,0,1
7471.478193,2311.22,0,1
7471.478193,2311.21,0.48998265,1
7471.478193,2311.2,1.87270855,1
7471.478193,2311.19,0.65087359,1
7471.478193,2311.18,0.04326036,1
7471.478193,2310.4,9.97454749,1
7471.478193,2310.38,20.45114144,1
7471.478193,2309.48,23.73989543,1
7471.478193,2309.37,0,1
7471.478193,2309.11,14.89695627,1
7471.478193,2308.97,0,1
7471.478193,2312.46,7.80790402,-1
7471.478193,2312.49,0,-1
7471.478193,2312.5,1.308,-1
7471.478193,2312.6,0.5189547,-1
7471.478193,2312.64,0,-1
7471.478193,2312.66,0.780279,-1
7471.478193,2312.67,0,-1
7471.478193,2312.7,1.308,-1
7471.478193,2312.74,0.34845,-1
7471.478193,2312.77,2.70978572,-1
7471.478193,2312.78,1.23650105,-1
7471.478193,2313.38,0,-1
7471.478193,2313.41,1.01660472,-1
7471.478193,2313.45,0.65087359,-1
7471.478193,2313.55,1.08086175,-1
7471.478193,2314.2,0.05,-1
7471.478193,2314.85,1.29840058,-1
7471.478193,2315.24,0,-1
7471.478193,2323.08,0,-1
7471.647377,2312.49,7.10492,1
7471.647377,2312.37,0.3,1
7471.647377,2312.32,0,1
7471.647377,2312.31,0.991814,1
7471.647377,2312.3,0,1
7471.647377,2312.26,0,1
7471.647377,2312.23,0,1
7471.647377,2312.04,0.1729794,1
7471.647377,2312.01,0,1
7471.647377,2311.94,0,1
7471.647377,2311.75,0.1553216,1
7471.647377,2311.22,0,1
7471.647377,2311.21,0.38998265,1
7471.647377,2311.2,1.87270855,1
7471.647377,2311.19,0.65087359,1
7471.647377,2311.16,0,1
7471.647377,2310.46,9.92328978,1
7471.647377,2310.4,0.051,1
7471.647377,2309.52,23.73948427,1
7471.647377,2309.48,0,1
7471.647377,2309.16,14.89663371,1
7471.647377,2309.11,0,1
7471.647377,2308.32,35.71844982,1
7471.647377,2308.1,0,1
7471.647377,2312.46,0,-1
7471.647377,2312.5,0.001,-1
7471.647377,2312.53,0,-1
7471.647377,2312.54,0.65087359,-1
7471.647377,2312.56,0,-1
7471.647377,2312.57,0,-1
7471.647377,2312.59,0,-1
7471.647377,2312.6,0.1729794,-1
7471.647377,2312.63,0,-1
7471.647377,2312.74,0,-1
7471.647377,2313.02,4.5080127,-1
7471.647377,2313.27,0,-1
7471.647377,2313.28,0.3,-1
7471.647377,2313.34,0.38998265,-1
7471.647377,2313.41,5.96629364,-1
7471.647377,2314.22,0,-1
7471.647377,2314.38,5.33670339,-1
7471.647377,2314.85,0,-1
7471.647377,2315,0,-1
7471.647377,2315.17,36.11348762,-1
7471.647377,2316.57,0,-1
7471.647377,2327.17,0.1536,-1
